program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_1_2,7905,2016_1_2,30453,CLONE,2026-07-16 12:09:19,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: processing a list of numbers and printing a specific subset based on their parity. The core logic is the same: they both read a series of numbers, count their occurrences, and then print out a list of numbers that appear an odd number of times. Although the syntax and implementation details differ (C++ vs Python, array vs list, different input/output methods), the overall algorithm and intended outcome are identical.""
}
```",169
2016_1_2,30453,2016_1_2,22155,CLONE,2026-07-16 12:09:21,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a list of lists of numbers, they extract and sort the odd numbers from each sublist. They achieve this through similar steps: extracting all numbers from the sublists, counting their occurrences, identifying odd numbers, and sorting them.""
}
```",170
2016_1_2,22155,2016_1_2,23627,CLONE,2026-07-16 12:09:24,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: they read input, process it to count the frequency of each number, identify numbers with odd frequency, and print the result in a specific format. The core logic, including reading input, using a hashmap for counting, filtering for odd counts, and printing the result, is identical in both languages despite the differences in syntax.""
}
```",171
2016_1_2,26561,2016_1_2,22827,CLONE,2026-07-16 12:09:27,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a list of numbers, find and print the numbers that appear an odd number of times in the list. They achieve this by reading input, counting the occurrences of each number, and then printing the numbers that have odd counts. Although the syntax and structure differ due to language differences (Java vs C++), the overall logic and steps taken to solve the problem are identical.""
}
```",172
2016_1_2,22827,2016_1_2,14745,CLONE,2026-07-16 12:09:29,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a list of unique integers, find and print all integers that appear an odd number of times. They achieve this by using a hashmap to count the occurrences of each integer and then iterating through the map to identify and print integers with odd counts.""
}
```",173
2016_1_2,14745,2016_1_2,21265,CLONE,2026-07-16 12:09:32,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given an array of arrays representing soldier positions, find and print the names of any soldiers who are not paired up (i.e., have an odd count). They achieve this by tracking the frequency of each soldier's presence in the input data and identifying those with odd counts. The overall logic, data structures used (hashmap/dictionary), and output format are nearly identical.""
}
```",174
2016_1_2,21265,2016_1_2,26561,CLONE,2026-07-16 12:09:35,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given an array of integers, identify and print the soldiers (unique numbers) that have an odd count in their respective 'cases' (groups). They achieve this by reading input, processing the data, and then printing the result. Although the syntax and structure differ due to language differences (PHP vs Java), the overall logic and steps taken to solve the problem are identical.""
}
```",175
2016_1_2,21848,2016_1_2,26565,CLONE,2026-07-16 12:09:38,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given an array of integers representing heights, find and print the heights of people who would be in the middle of the array if the array was sorted. They achieve this by reading input, processing the data, and printing the result in a specific format. Despite the difference in syntax and structure (Java vs C++), the overall logic and steps to achieve the task are identical.""
}
```",176
2016_1_2,26565,2016_1_2,7956,CLONE,2026-07-16 12:09:40,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a 2D array of integers, count the number of unique integers that appear an odd number of times, and print them in sorted order for each case.""
}
```",177
2016_1_2,7956,2016_1_2,19133,CLONE,2026-07-16 12:09:41,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a set of columns of numbers, find and print the numbers that appear an odd number of times in all columns.""
}
```",178
2016_1_2,19133,2016_1_2,21848,CLONE,2026-07-16 12:09:44,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given an array of integers representing heights, they identify and print the heights of individuals who have an odd count (appear an odd number of times) in the array. They use similar data structures (maps/hash tables) to count the occurrences of each height and then filter out and sort the odd counts to produce the final output.""
}
```",179
2016_2_1,201276,2016_2_1,194349,CLONE,2026-07-16 12:09:47,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same task: they read a string, manipulate it to replace specific characters with digits, and then print the resulting string. The core logic, including the character replacements and the final printing of the result, is nearly identical. The only differences are in the syntax and specific implementation details, which do not change the overall functionality.""
}
```",180
2016_2_1,194349,2016_2_1,185295,CLONE,2026-07-16 12:09:49,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: they take a string input, process it to count the occurrences of each letter, and then construct a string containing the numbers (0-9) repeated according to the count of each letter. The specific steps and data structures used differ, but the overall logic and end result are the same.""
}
```",181
2016_2_1,185295,2016_2_1,198100,CLONE,2026-07-16 12:09:53,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem, which involves processing a string of numbers and generating a new string based on specific rules. They both read input from a file, process each line, and write the output to a separate file. The core logic involves counting the occurrences of each digit, grouping them into sets of numbers based on their frequency, and then generating a string that follows the rules outlined in the problem statement.""
}
```",182
2016_2_1,198100,2016_2_1,201276,CLONE,2026-07-16 12:09:57,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is a variation of the Fractiles problem from Google Code Jam 2016. They both read an input file, process each test case, and write the output to a file. The core logic involves counting the occurrences of each digit in the input string and replacing them with the corresponding digit (0-9) based on specific rules, until a certain condition is met. The final output is a string containing the digits in the correct order.""
}
```",183
2016_2_1,180026,2016_2_1,186531,CLONE,2026-07-16 12:10:01,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: they take a string input, count the occurrences of each character, and then construct a number from the characters that represent the counts of specific letters. The core logic, including the reduction function and the character counting, is identical. Although the syntax and specific variable names differ, the overall algorithm and purpose are the same.""
}
```",184
