program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_0_1,123558,2016_0_1,55901,CLONE,2026-07-22 10:08:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the solution to the 'Counting Sheep' problem from Google Code Jam 2016 Qualification Round. The task is to find the smallest multiple of a given number N such that all digits from 0 to 9 have appeared in the sequence of multiples (N, 2N, 3N, ...). If N is 0, the output should be 'INSOMNIA'.\n\nSnippet 1 reads input from a file, parses the number of test cases, and for each test case, iterates through multiples of N, tracking seen digits using an integer array as a bitmap. It prints the result directly to System.out.\n\nSnippet 2 also reads input from a file (using a custom MyScanner class), parses the number of test cases, and uses a helper method `solve` to perform the same logic: iterating through multiples of N, tracking seen digits using a boolean array, and returning the final multiple or 0 (indicating INSOMNIA). It writes the output to a file.\n\nDespite differences in I/O handling (System.out vs FileWriter), data structures (int[] vs",137
2016_0_1,123558,2016_0_1,72044,CLONE,2026-07-22 10:08:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the solution to the 'Counting Sheep' problem (likely from Google Code Jam 2016 Qualification Round). They both read an input file containing a number of test cases, and for each test case, they take an integer N. They then iterate through multiples of N (N, 2N, 3N, ...) to collect all digits from 0 to 9. If N is 0, they output 'INSOMNIA'. If all digits 0-9 are found, they output the smallest multiple of N that contains all digits. Although they differ in implementation details (Snippet 1 uses an integer array as a bitmap and reads line-by-line in a while loop, while Snippet 2 uses a HashSet and a for loop based on the count T, and writes to a file), the core logic and functional outcome are identical.""
}",138
2016_0_1,55901,2016_0_1,72044,CLONE,2026-07-22 10:08:37,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, known as 'Counting Sheep' from Google Code Jam 2016 Qualification Round. The task is to find the smallest multiple of a given number N such that all digits from 0 to 9 have appeared in the sequence of multiples N, 2N, 3N, etc. If N is 0, the output is 'INSOMNIA'. \n\nSnippet 1 implements this by iterating through multiples (n * mn) and checking each digit using modulo and division, tracking seen digits with a boolean array. It outputs the result to a file.\n\nSnippet 2 implements the same logic by iterating through multiples (num * index) and extracting digits using division and subtraction, tracking seen digits with a HashSet. It also handles the N=0 case explicitly and outputs the result to a file (and stdout). \n\nDespite differences in I/O handling (custom scanner vs standard BufferedReader), data structures for tracking digits (boolean array vs HashSet), and minor implementation details (like the arbitrary limit `num * 100` in Snippet 2 which is effectively infinite for the problem constraints since",139
2016_0_2,68074,2016_0_2,150691,CLONE,2026-07-22 10:08:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Revenge of the Pancakes' problem from Google Code Jam 2016. The goal is to determine the minimum number of flips required to make all pancakes smiley side up ('+'). \n\nSnippet 1 implements the optimal O(N) algorithm by iterating from right to left and counting transitions between different states (or effectively counting groups of identical pancakes). It tracks the current expected state (`compareChar`) and increments the result whenever the current pancake does not match the expected state, flipping the expected state for the next iteration.\n\nSnippet 2 implements a simulation approach. It converts the string to an integer array and simulates the flipping process. Although its logic is more complex and less efficient (potentially O(N^2) due to the `swap`/flip simulation), it aims to achieve the same result: calculating the minimum number of flips. The `solve` method processes a single test case, and the `run` method handles multiple test cases with the same output format ('Case #i: result'). Despite differences in implementation strategy (mathematical counting vs. simulation) and I/O handling (System.in",140
2016_0_2,68074,2016_0_2,125812,CLONE,2026-07-22 10:09:02,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Revenge of the Pancakes' problem from Google Code Jam 2016. They both calculate the minimum number of flips required to make all pancakes happy side up ('+'). \n\nSnippet 1 iterates from the end of the string to the beginning, counting transitions between '+' and '-'. It maintains a `compareChar` that flips whenever a mismatch is found, effectively counting the number of contiguous groups of identical characters. If the last character is '-', it implies an extra flip is needed (handled by the initial state or logic flow), but essentially it counts the number of sign changes plus potentially one for the final state.\n\nSnippet 2 iterates from the start, finding the next index where the character differs from the current one. It increments a swap counter each time a difference is found. If the final character is not '+', it increments the counter one last time. \n\nMathematically, both algorithms compute the same value: the number of groups of consecutive identical characters, adjusted if the final group is '-'. For example, for input '++-++', Snippet 1 sees transitions at indices where chars change",141
2016_0_2,68074,2016_0_2,88861,CLONE,2026-07-22 10:09:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Reversing Pancakes' problem from Google Code Jam 2016. The goal is to determine the minimum number of flips required to make all pancakes happy side up ('+'). \n\nSnippet 1 iterates from the end of the string to the beginning, tracking the expected character. It increments the flip count whenever the current character does not match the expected character (starting with '-'), and then toggles the expected character. This logic correctly counts the number of groups of consecutive identical characters that need to be flipped, specifically handling the case where the last group is '-' (which requires a final flip to become '+').\n\nSnippet 2 iterates from the beginning to the end. It counts the number of times the character changes from the previous one. If the last character is '-', it adds one more flip. This is a standard algorithm for this problem: the number of flips is equal to the number of groups of consecutive identical characters, plus one if the last group is '-'. \n\nMathematically, both approaches yield the same result. For example, for input '++-++':\n- Sn",142
2016_0_2,68074,2016_0_2,162423,CLONE,2026-07-22 10:09:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the minimum number of flips required to make all pancakes happy side up ('+'). This is a classic problem (Google Code Jam 2016 Qualification Round Problem B: Om Nom and Pancakes). \n\nSnippet 1 calculates the result by iterating from the end of the string to the beginning, tracking the current expected state. It increments a counter whenever the current character differs from the expected state and toggles the expected state. This effectively counts the number of times the state changes relative to the desired final state.\n\nSnippet 2 uses a well-known optimization for this specific problem. It counts the number of times adjacent characters differ (`s[i] != s[i-1]`) and adds 1 if the last character is '-'. This logic is mathematically equivalent to counting the number of groups of consecutive identical characters, minus 1 if the last group is already '+'. Both approaches yield the same result for any given input string. Although they differ in I/O handling (Snippet 1 reads from stdin/stdout directly, Snippet 2 uses a custom InputReader and can read from files) and",143
2016_0_2,150691,2016_0_2,125812,CLONE,2026-07-22 10:09:37,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Revenge of the Pancakes' problem from Google Code Jam 2016 Qualification Round. They both read a string of '+' and '-' characters representing pancakes and calculate the minimum number of flips required to make all pancakes happy side up ('+'). \n\nSnippet 1 uses a simulation approach: it iterates from the end of the array, flipping prefixes when necessary to resolve '-' signs. \nSnippet 2 uses a mathematical/observation-based approach: it counts the number of groups of consecutive identical characters. If the last character is '-', it adds one to the count of groups (or transitions). Specifically, it counts transitions between '+' and '-' and adds 1 if the final state is '-'. \n\nBoth algorithms are known correct solutions to this specific problem and produce the same output for any given input. Therefore, they are functionally similar.""
}",144
2016_0_2,150691,2016_0_2,88861,CLONE,2026-07-22 10:09:50,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the 'Revenge of the Pancakes' problem from Google Code Jam 2016. The goal is to determine the minimum number of flips required to make all pancakes smiley side up ('+'). \n\nSnippet 2 implements the optimal greedy strategy: it counts the number of groups of consecutive identical pancakes. If the last group is '-' (frown), it adds one more flip. This results in the minimum number of flips.\n\nSnippet 1 implements a simulation of the flipping process. Although the logic inside the `solve` method is more complex and involves a custom `swap` function that appears to simulate reversing a prefix and flipping signs, it ultimately calculates the same result `res` for the input sequence. Specifically, the logic in Snippet 1 attempts to fix the rightmost '-' by either flipping the whole stack if the top is '+', or performing a specific operation. Despite the verbose and potentially confusing implementation details in Snippet 1 (which seems to simulate the physical flipping process rather than using the mathematical shortcut), both snippets aim to produce the same output for the same input: the minimum number of flips to convert a string of",145
2016_0_2,150691,2016_0_2,162423,CLONE,2026-07-22 10:10:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the 'Revenge of the Pancakes' problem from Google Code Jam 2016. They both read a string of '+' and '-' characters representing pancakes and calculate the minimum number of flips required to make all pancakes happy side up ('+'). \n\nSnippet 1 implements a simulation approach: it iterates through the array from right to left, flipping segments of pancakes when a '-' is encountered, effectively simulating the physical flipping process. \n\nSnippet 2 implements an optimized mathematical approach: it counts the number of groups of consecutive identical pancakes. The logic `count++` when `s[i] != s[i-1]` counts the transitions between groups. If the last pancake is '-', it adds one more flip. This is a known optimal solution for this specific problem.\n\nAlthough the algorithms differ (simulation vs. counting transitions), they produce the exact same output for the same input, thus achieving the same functional result.""
}",146
