program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_0_1,94639,2016_0_1,48618,CLONE,2026-07-27 00:02:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Counting Sheep' problem. They both: 1) Take an input number N, 2) Multiply it by increasing integers (1, 2, 3, ...), 3) Check if all digits 0-9 appear in the resulting number, 4) Return the first number that contains all digits (or 'INSOMNIA' if N=0). The Python version uses a dictionary to track digits and checks if 0 is in values, while the PHP",134
2016_0_1,48618,2016_0_1,76319,CLONE,2026-07-27 00:02:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a number N, find the smallest positive integer multiple of N that contains all digits from 0 to 9 (i.e., 'insomnia' case if no such number exists within a limit). Both use a loop to multiply N by increasing integers, extract digits from each product, and check if all 10 digits (0-9) have been seen. The PHP version uses an associative array to track seen digits and breaks when all 10 are found, while the Java version uses an",135
2016_0_1,117099,2016_0_1,134225,CLONE,2026-07-27 00:02:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the last number in a sequence where multiples of a given number (N) contain all digits from 0 to 9. The logic is identical: 1) Handle special case N=0 by outputting 'INSOMNIA'; 2) For N>0, iterate through multiples of N (N, 2N, 3N, ...) and build a bitmask of seen digits; 3) When all 10 digits (0-9) are seen (mask = (",136
2016_0_1,134225,2016_0_1,88781,CLONE,2026-07-27 00:02:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a positive integer N, find the smallest positive integer that contains all digits 0-9 when multiplied by N. The approach is identical in both: start with N, keep adding N to get multiples, track which digits have been seen using a bitmask in C++ and a set in Python, and stop when all 10 digits (0-9) are present. The C++ version uses a bitmask (1<<10)-1 = 1023 to represent all digits, while",137
2016_0_1,88781,2016_0_1,39027,CLONE,2026-07-27 00:02:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python implementation solving the 'Counting Sheep' problem, where it determines the last number a sheep will count before seeing all digits 0-9. It uses a while loop to increment the number and track seen digits. Code Snippet 2 is a PHP implementation solving what appears to be a different problem, 'Standing Ovation', which involves calculating minimum audience members needed for a standing ovation. The problems, logic, and algorithms are completely different between",138
2016_0_1,39027,2016_0_1,117099,CLONE,2026-07-27 00:02:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The PHP code implements a solution for the 'Standing Ovation' problem where it processes input data to determine how many times a number needs to be multiplied by itself to contain all digits 0-9. The Java code solves the 'Counting Sheep' problem (or similar), where it finds the smallest positive integer that contains all digits 0-9 when multiplied by increasing integers. The core logic, input/output handling, and problem domain are completely different between the two snippets.""
}",139
2016_0_1,100898,2016_0_1,143909,CLONE,2026-07-27 00:02:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the last number in a sequence of multiples of a given number where all digits 0-9 appear at least once. In both cases, the algorithm starts with a number n, generates multiples (n, 2n, 3n, ...), and checks if all digits 0-9 have appeared in the sequence of numbers. The first snippet uses a boolean array to track digit presence, while the second uses bit manipulation (mask) to achieve the same purpose. Both handle the special case of",140
2016_0_1,143909,2016_0_1,71388,CLONE,2026-07-27 00:02:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a number N, find the smallest positive integer multiple of N that contains all digits from 0 to 9 (i.e., 'insomnia' case when N=0). The logic is identical: 1) Handle N=0 as a special case returning 'INSOMNIA'; 2) Keep multiplying N by increasing integers until all digits 0-9 appear in the product; 3) Return the first such multiple. The first snippet uses bit manipulation to track which digits have been",141
2016_0_1,71388,2016_0_1,113708,CLONE,2026-07-27 00:02:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the Bleatrix Tower problem. They both: 1) Read the number of test cases, 2) For each test case, handle the special case where input is 0 (returning 'INSOMNIA'), 3) Iterate through multiples of the input number, 4) Track which digits (0-9) have not been seen yet, 5) Continue until all digits are seen, 6) Output the last multiple where all digits were encountered. The core logic and algorithm",142
2016_0_1,113708,2016_0_1,100898,CLONE,2026-07-27 00:02:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the last number in a sequence of multiples of a given number where all digits 0-9 appear at least once. In PHP, the function 'bleatrix' multiplies the base number by increasing integers and checks if all digits 0-9 are present in the result. In Java, the program iterates through multiples of the input number, tracking which digits have been seen using a boolean array. Both use a similar approach of incrementally checking multiples until all digits are found, with a maximum iteration",143
2016_0_4,136626,2016_0_4,135114,CLONE,2026-07-27 00:02:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether it's possible to cover all positions in a tree structure with a given number of checks, and if so, generating the positions of those checks. The core logic in both codes is identical: they check if C*S >= K (where K is the number of branches, C is the depth, and S is the number of checks), and if so, they compute a sequence of positions using a base-K representation. The Java code uses nested loops to compute the positions, while the C++ code uses",144
