program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_1_1,111647,2015_1_1,121770,CLONE,2026-07-11 16:31:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python module containing helper functions for reading and processing data from files, including functions for reading integers, floats, and lists of different types. It also includes utility functions for checking if numbers are odd or even. Code Snippet 2 is a PHP script that solves a specific algorithmic problem involving calculating mushroom consumption patterns and printing results in a specific format. The tasks, logic, and purpose of these two snippets are completely different.""
}",130
2015_1_1,121770,2015_1_1,112898,CLONE,2026-07-11 16:31:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem involving calculating two different eating strategies for a sequence of mushroom counts. In both cases, the first value (minEat1/x[0]) represents the total mushrooms eaten when eating greedily (always eating the difference when the next count is smaller). The second value (minEat2/x[1]) represents the total eaten when eating at a constant rate equal to the maximum single consumption. Both snippets iterate through the array, calculate the differences, and accumulate the totals accordingly. The logic and algorithmic approach are identical,",131
2016_0_1,76319,2016_0_1,65647,CLONE,2026-07-11 16:31:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a number N, find the smallest positive integer multiple of N that contains all digits from 0 to 9 (i.e., 'insomnia' case if no such number exists). Both use a similar approach of generating multiples of the input number and checking if all digits 0-9 appear in the number. The Java version uses a fixed array to track digits, while the C++ version uses a map, but both achieve the same goal of finding when all digits from 0-9 are present",132
2016_0_1,65647,2016_0_1,94639,CLONE,2026-07-11 16:31:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Counting Sheep' problem. They both start with a given number n and keep multiplying it by increasing integers (k=1,2,3,...) until all digits 0-9 appear in the resulting numbers. The first snippet uses C++ with map and manual digit extraction, while the second uses Python with a dictionary and string conversion, but the core logic is identical. Both handle the special case where n=0 by returning 'INSOMNIA', and both return the first number",133
2016_0_1,94639,2016_0_1,48618,CLONE,2026-07-11 16:31:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Counting Sheep' problem. They both: 1) Take an input number N, 2) Multiply it by increasing integers (1, 2, 3, ...), 3) Check if all digits 0-9 appear in the resulting number, 4) Return the first number where all digits are present, or 'INSOMNIA' if it never happens. The core logic and approach are identical, though the implementation details differ (Python vs PHP, different variable",134
2016_0_1,48618,2016_0_1,76319,CLONE,2026-07-11 16:31:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the smallest positive integer multiple of a given number N such that the multiple contains all digits from 0 to 9 (i.e., 'insomnia' case). Both use a loop to incrementally multiply N by increasing integers, extract digits from each product, and check if all 10 digits (0-9) have been seen. The PHP version uses an associative array to track seen digits, while the Java version uses an array to track seen digits. Both handle the special case where N is",135
2016_0_1,117099,2016_0_1,134225,CLONE,2026-07-11 16:31:23,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Counting Sheep' problem. They both: 1) Read the number of test cases, 2) For each test case, read a number N, 3) If N is 0, output 'INSOMNIA', 4) Otherwise, repeatedly multiply N by increasing integers (starting from 1) and track which digits (0-9) have been seen using bitwise masking, 5) When all 10 digits (0-9) have been seen,",136
2016_0_1,134225,2016_0_1,88781,CLONE,2026-07-11 16:31:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Counting Sheep' problem. They both start with a given number N and keep adding N to itself (X += N) until all digits 0-9 have been seen. The key steps are identical: 1) Handle special case where N=0 returns 'INSOMNIA', 2) Keep track of seen digits using a set or bitmask, 3) Increment X by N repeatedly, 4) Check if all 10 digits (0-9) have been",137
2016_0_1,88781,2016_0_1,39027,CLONE,2026-07-11 16:31:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 solves the 'Counting Sheep' problem where it finds the smallest positive multiple of N that contains all digits 0-9. Code Snippet 2 solves a 'Standing Ovation' problem related to determining minimum audience members needed to ensure all audience members can stand. The algorithms, data structures, and problem domains are entirely different.""
}",138
2016_0_1,39027,2016_0_1,117099,CLONE,2026-07-11 16:31:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the last number in a sequence where all digits 0-9 appear at least once. In the PHP version, the function 'x' recursively checks if a number contains all digits 0-9 by removing found digits from an array and continuing until all are found. In the Java version, the function 'getMask' identifies which digits are present in a number by using bit manipulation, and the main loop continues multiplying the number by increasing integers until all 10 bits (representing digits 0",139
2016_0_1,100898,2016_0_1,143909,CLONE,2026-07-11 16:31:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the last number in a sequence of multiples of a given number n, where the sequence continues until all digits 0-9 appear in the concatenated result. In both cases, the algorithm starts with the input number n, then repeatedly adds n to itself, checking after each addition whether all digits 0-9 have appeared in the concatenated string of numbers. The Java version uses a boolean array to track digit appearance, while the C++ version uses a bitmask (integer) to track the same information. Both",140
2016_0_1,143909,2016_0_1,71388,CLONE,2026-07-11 16:31:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a number N, find the smallest positive multiple of N that contains all digits from 0 to 9 (i.e., 'sleeping' number). They both use a similar approach: 1) Handle the special case where N is 0 (output 'INSOMNIA'), 2) Keep incrementing N by itself (N, 2N, 3N, ...) until all digits 0-9 appear in the result, 3) Output the first such multiple. The",141
