program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_0_1,134225,2016_0_1,88781,CLONE,2026-07-05 21:01:56,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""The two code snippets are functionally similar. They both aim to solve the same problem: finding the smallest multiple of a given number N such that the multiple contains all digits from 0 to 9 at least once. If no such multiple exists, they return 'INSOMNIA' or -1, respectively. Despite differences in syntax and structure, they achieve the same result. The C++ code uses bit manipulation with a mask to track seen digits, while the Python code uses a set. However, both approaches effectively serve the same",137
2016_0_1,88781,2016_0_1,39027,CLONE,2026-07-05 21:01:58,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the smallest multiple of a given number N such that the multiple contains all digits from 0 to 9 at least once. The Python code snippet explicitly checks for the presence of all digits from 0 to 9 in the multiples of N, while the PHP code snippet uses a similar approach with a recursive function x(). Although the syntax and structure of the two code snippets differ, they achieve the same result and perform the same task.""
}
```",138
2016_0_1,39027,2016_0_1,117099,CLONE,2026-07-05 21:02:00,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be functionally similar. They both solve the same problem, which seems to be a variant of the 'Standing Ovation' problem from a competitive programming contest (likely Google Code Jam). The problem involves finding the smallest multiple of a given number that contains all digits from 0 to 9. Both codes read input from a file, process it, and write the output to another file. Although the syntax and structure differ, the core logic and functionality are equivalent.""
}
```",139
2016_0_1,100898,2016_0_1,143909,CLONE,2026-07-05 21:02:02,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be a variant of the 'Insomnia' problem from the Google Code Jam competition. The goal is to find the smallest multiple of a given number that contains all digits from 0 to 9 at least once. The Java and C++ code snippets use different approaches and implementations, but they achieve the same result. The Java code uses a boolean array to track the occurrence of each digit, while the C++ code uses a bitmask. However, both methods effectively keep track of the digits",140
2016_0_1,143909,2016_0_1,71388,CLONE,2026-07-05 21:02:04,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the smallest multiple of a given number that contains all digits from 0 to 9 at least once. The C++ code uses a bitmask to keep track of the digits seen, while the Python code uses a list of unused digits. Despite the differences in implementation, they achieve the same result and perform the same task.""
}
```",141
2016_0_1,71388,2016_0_1,113708,CLONE,2026-07-05 21:02:06,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets achieve the same task: finding the smallest multiple of a given number that contains all digits from 0 to 9. They read input from the user, process it, and print the result in a similar format, including a 'Case #' prefix. The logic and algorithm used are equivalent, despite differences in syntax and structure.""
}
```",142
2016_0_1,113708,2016_0_1,100898,CLONE,2026-07-05 21:02:08,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the smallest multiple of a given base number that contains all digits from 0 to 9. The PHP code uses a while loop to continuously multiply the base number by increasing integers until it finds a multiple that contains all digits. The Java code uses a similar approach, but with a for loop and a boolean array to track the presence of each digit. Despite differences in syntax and implementation, both codes achieve the same result and perform the same task.""
}
```",143
2016_0_4,136626,2016_0_4,135114,CLONE,2026-07-05 21:02:10,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which involves finding and printing a set of numbers based on given inputs. The Java and C++ code snippets both read input in a similar format, loop through each test case, and then apply a condition to determine if the result is 'IMPOSSIBLE' or if they should calculate and print a series of numbers. Although the syntax and structure differ significantly due to the languages used, the overall logic and task seem to be the same: to calculate and print solutions for each test case based",144
2016_0_4,135114,2016_0_4,63570,CLONE,2026-07-05 21:02:12,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets achieve the same task. They take inputs K, C, and S, and output a series of numbers based on these inputs. The C++ code and Python code both check if C*S is less than K, and if so, output 'IMPOSSIBLE'. Otherwise, they generate a sequence of numbers using a base-K numbering system, with each number in the sequence having C digits. The generated numbers are then output. Although the syntax and structure of the two code snippets differ, their functionality is equivalent.""
}
",145
2016_0_4,63570,2016_0_4,80717,CLONE,2026-07-05 21:02:15,"```
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be solving the same problem, which is to find a set of numbers that satisfy certain conditions. However, the approaches and implementations are significantly different. The Python code uses a different algorithm and data structures compared to the PHP code. The Python code calculates the numbers using a base-K number system, whereas the PHP code uses a more complex logic involving gaps and opposites. Although they seem to produce similar output, their internal logic and implementation are distinct, making them not functionally similar in terms of code structure and approach",146
