program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_0_1,94639,2016_0_1,48618,CLONE,2026-07-05 23:58:01,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""The two code snippets are functionally similar. They both aim to solve the same problem: finding the smallest multiple of a given number N such that the multiple contains all digits from 0 to 9 at least once. If no such multiple exists within a certain limit (implicitly defined by the algorithm), they return 'INSOMNIA'. The Python code uses a dictionary to track the occurrence of digits and iterates through multiples of N until all digits are found. The PHP code achieves the same using an array to track digits and a similar",134
2016_0_1,48618,2016_0_1,76319,CLONE,2026-07-05 23:58:11,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the smallest multiple of a given number N such that the multiple contains all digits from 0 to 9 at least once. If such a multiple is found within a certain limit (or an arbitrary large number of iterations), it is printed out; otherwise, 'INSOMNIA' is printed. Despite differences in syntax and structure, the core logic and functionality of the two snippets are similar.""
}
```",135
2016_0_1,117099,2016_0_1,134225,CLONE,2026-07-05 23:58:22,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the smallest multiple of a given number N such that the product contains all digits from 0 to 9 at least once. If no such multiple exists, they output 'INSOMNIA'. The Java and C++ code snippets use different approaches but ultimately achieve the same result. The Java code uses a helper function 'getMask' to calculate the bitmask of digits present in a number, while the C++ code uses a similar approach within the main '",136
2016_0_1,134225,2016_0_1,88781,CLONE,2026-07-05 23:58:34,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""The two code snippets are functionally similar. They both solve the same problem: finding the smallest multiple of a given number N such that the multiple contains all digits from 0 to 9 at least once. If no such multiple exists, they return 'INSOMNIA' or -1, respectively. The algorithms used are slightly different but achieve the same result. The C++ code uses bit manipulation with a mask to track seen digits, while the Python code uses a set to store unique digits. Despite these differences, the overall logic",137
2016_0_1,88781,2016_0_1,39027,CLONE,2026-07-05 23:58:43,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""The two code snippets appear to be solving the same problem, which is to find the smallest multiple of a given number N such that the multiple contains all digits from 0 to 9 at least once. The Python code snippet explicitly checks for this condition and returns the multiple, while the PHP code snippet uses a recursive function to achieve the same result. Despite differences in syntax and structure, the two code snippets are functionally similar.""
}
```",138
2016_0_1,39027,2016_0_1,117099,CLONE,2026-07-05 23:58:55,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be functionally similar as they both aim to solve the same problem, 'Problem A. Standing Ovation', which seems to involve finding the smallest multiple of a given number N such that the digits of the multiple cover all digits from 0 to 9. Both codes read input, process it, and then output the results in a similar format, 'Case #X: Y', where X is the case number and Y is the result. The PHP code uses a recursive function 'x' to achieve this",139
2016_0_1,100898,2016_0_1,143909,CLONE,2026-07-05 23:59:06,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be a variant of the 'Insomniac's Problem'. The task is to find the smallest multiple of a given number that contains all digits from 0 to 9 at least once. The Java and C++ code snippets achieve this by iterating through multiples of the input number, converting each multiple to a string, and checking if all digits have been seen. The Java code uses a boolean array to track seen digits, while the C++ code uses a bitmask. Despite",140
2016_0_1,143909,2016_0_1,71388,CLONE,2026-07-05 23:59:17,"```
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the smallest multiple of a given number that contains all digits from 0 to 9 at least once. The C++ code uses a bitmask to keep track of seen digits, while the Python code uses a list of unused digits. Despite the differences in implementation, both codes iterate through multiples of the input number and check for the presence of all digits. They also handle the special case where the input number is 0. The outputs of both codes seem to match the",141
2016_0_1,71388,2016_0_1,113708,CLONE,2026-07-05 23:59:26,"```json
{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""The two code snippets are functionally similar. They both solve the same problem: finding the smallest multiple of a given number that contains all digits from 0 to 9. The Python and PHP codes use similar logic, iterating through multiples of the input number and removing digits from a set of unused digits until all digits are used. The main difference is in syntax and structure, but they achieve the same result.""
}
```",142
2016_0_1,113708,2016_0_1,100898,CLONE,2026-07-05 23:59:38,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be a variant of the 'Counting Sheep' problem. They take an input number, and then iteratively multiply it by increasing integers (or add it to itself) until the result contains all digits from 0 to 9. If this condition is never met within a certain limit (implicitly infinity in PHP, and 1,000,000 in Java), they output 'INSOMNIA'. The PHP code uses a more concise approach with array_diff and a while loop,",143
