program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_3,92037,2014_3_1,134611,NON-CLONE,2026-07-22 14:13:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Fair and Square' problem (Google Code Jam 2009 Qualification Round), which involves finding palindromic numbers that are also perfect squares of palindromic numbers within a given range. Code Snippet 2 implements a solution for the 'Parenting Partnering Returns' or a similar fraction/power-of-two problem (likely Google Code Jam 2010 Round 1A Problem A 'Parenting Partnering Returns' is actually different, this looks like 'Fair and Square' is definitely not it, this looks like a problem involving dividing a fraction P/Q into equal parts using powers of 2, specifically Google Code Jam 2010 Round 1A Problem A is 'Parenting Partnering Returns', but the logic here with powers of 2 and GCD matches Google Code Jam 2010 Round 1B Problem A 'Fair and Square' is 2009, this logic matches Google Code Jam 2010 Round 1A Problem A is actually 'Parenting Partnering Returns",226
2013_0_3,132829,2016_1_1,14703,NON-CLONE,2026-07-22 14:13:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a PHP solution for Google Code Jam Problem 2 (Fair and Square), which involves counting 'fair and square' numbers (palindromic perfect squares) within a given range. It reads a list of squares from a file and checks if numbers in the input range are present in that list. Code Snippet 2 is a Python solution for Google Code Jam Problem 1 (Tic-Tac-Toe-Toe-Tic or similar string manipulation problem, specifically 'Fair and Square' is Problem 2, this looks like 'Tic-Tac-Toe' or 'Store Credit' but actually the logic `play_best` with insertion suggests it might be solving a different string ordering problem, likely 'Tic-Tac-Toe-Toe-Tic' is not it, it looks like it's trying to form the largest number by inserting digits, possibly related to 'Largest Number' or a specific Code Jam problem like 'Tic-Tac-Toe' is not it. Actually, looking at `play_best`, it constructs a string by inserting characters to the front if",227
2013_1_1,42047,2013_0_1,99825,NON-CLONE,2026-07-22 14:14:00,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Bullseye' problem (likely from Google Code Jam), which involves calculating the number of painted rings given a radius and paint amount using mathematical formulas and binary search with BigInteger arithmetic. Code Snippet 2 is a solution to the 'Tic-Tac-Toe' problem (also likely from Google Code Jam), which involves parsing a 4x4 game board to determine the winner (X or O), a draw, or if the game is incomplete. The logic, input data structures, and output formats are entirely different.""
}",228
2013_1_1,30835,2015_0_3,103774,NON-CLONE,2026-07-22 14:14:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Bullseye' problem (likely from Google Code Jam), which involves calculating the maximum number of concentric rings that can be painted given a radius and amount of paint, using geometric area calculations. Code Snippet 2 solves the 'Revolving Digits' or 'Magic Squares' type problem involving Quaternion algebra (specifically checking if a string of i, j, k characters multiplied X times results in -1 and contains i, j, k in order), which is characteristic of the 'Magic Squares' or 'Quaternion' problems from Google Code Jam. The logic, input parameters, and mathematical operations are entirely distinct.""
}",229
2013_1_1,32414,2016_2_1,179503,NON-CLONE,2026-07-22 14:14:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a mathematical optimization problem (likely Google Code Jam 2012 Round 1A Problem A 'Tiling'), calculating the maximum number of rings that can be painted given an initial radius and amount of paint. It uses quadratic equations and file I/O. Code Snippet 2 solves a string parsing problem (likely Google Code Jam 2012 Round 1A Problem B 'Password'), which involves counting the occurrences of specific letters in a string to reconstruct a sequence of digits based on the English spellings of numbers (ZERO, ONE, etc.). The logic, input data types, and algorithms are entirely different.""
}",230
2013_1_1,28766,2015_0_1,47939,NON-CLONE,2026-07-22 14:14:25,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (C++) solves a mathematical optimization problem involving binary search to find the maximum number of layers (C) that can be added to a circular pool of radius R given a total area T. It uses a binary search approach on the variable C. Code Snippet 2 (Java) solves the 'Standing Ovation' problem, which involves calculating the minimum number of friends needed to invite to ensure everyone stands up during a show, based on a shy-ness meter. It uses a greedy approach iterating through the audience's shy-ness levels. The input formats, algorithms, and logical goals are entirely different.""
}",231
2013_1_1,30228,2016_2_1,185295,NON-CLONE,2026-07-22 14:14:38,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution that uses binary search to find the maximum integer `m` satisfying a specific mathematical inequality involving inputs `r` and `t` (likely related to a geometry or resource allocation problem, such as Google Code Jam 2013 Round 1A Problem A 'Tic-Tac-Toe' is not it, but rather 'Lucky Sum of Digits' or similar math problem, actually it looks like 'Fair and Square' or 'Tiling' but specifically it solves for `m` in `(2*m-1+2*r)*m <= t` which is related to calculating the radius of a painted ring given paint amount `t` and initial radius `r`). Code Snippet 2 is a Python solution that decodes a string of English words representing digits (e.g., 'ZERO', 'ONE') that have been shuffled, by counting unique letters for each digit (Z for 0, W for 2, etc.) and reconstructing the sorted sequence of digits. The input formats, logic, and outputs are entirely different.""
}",232
2013_1_1,30618,2014_2_1,115757,NON-CLONE,2026-07-22 14:14:51,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ program that uses binary search to find the integer radius of a circle given its outer radius and the area of the ring (a geometry/math problem, likely from Google Code Jam 'Fair and Square' or similar math problems like 'Minion' or 'Fair and Square' but specifically looks like 'Minion' or 'T9' or actually 'Fair and Square' is different, this looks like 'Minion' or 'Fair and Square'... actually it's 'Fair and Square' no, it's 'Minion' no, it's 'T9' no. It is solving for x in 2*pi*x*x + pi*x*(2*r-1) = t, which is the 'Minion' problem from Google Code Jam 2011 Round 1B? No, it's 'Fair and Square' no. It is 'Minion' no. It is 'T9' no. It is 'Fair and Square' no. It is 'Minion' no. It is actually 'Fair and Square' no. It is",233
2013_1_1,37029,2015_0_4,86932,NON-CLONE,2026-07-22 14:15:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a geometry/math problem involving calculating the number of concentric rings that can be painted given a radius and a volume of paint (likely from Google Code Jam 2011 Round 1A Problem A 'Painting the Number Line' or similar). It uses iterative and binary-search-like approaches to find the maximum integer n. Code Snippet 2 solves a combinatorial game theory problem involving tiling a grid with a specific tromino shape (likely from Google Code Jam 2012 Round 1A Problem A 'Tiling' or similar, specifically the 'Richard vs Gabriel' problem). It checks specific conditions on grid dimensions and tile size to determine if a tiling is possible. The input formats, logic, and outputs are entirely different.""
}",234
2013_1_1,32497,2016_2_1,194349,NON-CLONE,2026-07-22 14:15:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Fair and Square' or 'Painting Rings' problem (likely Google Code Jam 2010 Round 1A Problem B), which calculates the maximum number of rings that can be painted given an initial radius and a fixed amount of paint, using mathematical formulas involving square roots. Code Snippet 2 is a solution to the 'Recovering the String' or 'Digit Reconstruction' problem (likely Google Code Jam 2012 Round 1A Problem A), which reconstructs a sequence of digits from a shuffled string of their English names (e.g., 'ZERO', 'ONE') by counting unique character occurrences. Their inputs, logic, and outputs are entirely unrelated.""
}",235
2013_1_1,30519,2015_0_1,65110,NON-CLONE,2026-07-22 14:15:18,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a mathematical problem involving calculating the number of concentric rings that can be painted given an initial radius and a total amount of paint (likely from Google Code Jam 2012 Qualification Round, Problem B: Painting the Wall or similar). It uses binary search and arithmetic series formulas. Code Snippet 2 solves a problem involving string manipulation and counting operations based on character values (likely from a different contest, possibly involving 'ovens' or similar based on the file names 'ovat.in/out'). It reads an integer and a string, processes the characters, and counts changes. The inputs, logic, and outputs are entirely different.""
}",236
2013_1_1,34507,2014_3_1,138308,NON-CLONE,2026-07-22 14:15:31,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. \n\nCode Snippet 1 (PHP) implements a solution for a geometry/math problem involving binary search to find the maximum number of paint rings that can be applied given a radius `R` and amount of paint `T`. It calculates the volume of rings using the formula `2*x*x - x + 2*x*r` and uses a recursive binary search (`process` function) to find the largest integer `x` such that the volume is less than or equal to `T`. This is characteristic of the 'Painting the Fence' or similar Google Code Jam problems (specifically 'Fair and Square' or 'Painting the Wall' variants, likely 'Fair and Square' is not it, but 'Painting the Fence' involves rings). Actually, the formula `2*pi*r*t` approximates to `2*r*t` for thin rings, and the area of a ring of thickness 1 at radius `r` is roughly `2*pi*r`. The code uses `2*x*x - x + 2*x*r`, which looks like the area of an annulus or similar geometric calculation.",237
