program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
InfixConverter,test_0_orig_pg_procyon,kaprekar,0_orig,NON-CLONE,2026-07-10 19:10:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 performs the Kaprekar transformation on 3-digit numbers, which involves sorting digits to form largest and smallest numbers and computing their difference. These are entirely different algorithms with no functional similarity.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,1_artifice,NON-CLONE,2026-07-10 19:10:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, handling operator precedence and parentheses. Code Snippet 2 performs the Kaprekar transformation on 3-digit numbers, repeatedly rearranging digits to find the difference between the largest and smallest arrangements until reaching a fixed point. The functions, logic, and purposes of these snippets are entirely different.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-07-10 19:10:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements an infix to postfix expression converter, handling operator precedence and stack operations to convert mathematical expressions from infix notation to postfix notation. Code Snippet 2 implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them. These are completely different algorithms with different purposes and functionalities.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-07-10 19:10:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements an infix to postfix expression converter, handling operator precedence and parentheses using a stack. Code Snippet 2 implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them. These are completely different algorithms solving different problems.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-10 19:10:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. The second snippet performs the Kaprekar transformation on 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them. These are fundamentally different algorithms with no functional similarity.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-07-10 19:10:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 performs the Kaprekar transformation on 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them repeatedly. These are fundamentally different algorithms with no functional similarity.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_1_artifice_no_krakatau,NON-CLONE,2026-07-10 19:10:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 performs the Kaprekar transformation on 3-digit numbers, which involves sorting digits and repeatedly subtracting the smallest from the largest arrangement. These snippets address completely different algorithms and problems, making them not functionally similar.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_1_artifice_no_procyon,NON-CLONE,2026-07-10 19:10:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 performs the Kaprekar transformation on 3-digit numbers, which involves sorting digits to form largest and smallest numbers and subtracting them. The functions, logic, and purposes of these snippets are entirely different.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-10 19:10:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. The second snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing arithmetic operations. These are fundamentally different algorithms with no functional similarity.""
}",
InfixConverter,test_0_orig_pg_procyon,kaprekar,test_1_artifice_pg_procyon,NON-CLONE,2026-07-10 19:10:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 performs the Kaprekar transformation on 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them repeatedly. These are fundamentally different algorithms with no functional similarity.""
}",
InfixConverter,test_0_orig_pg_procyon,queens,0_orig,NON-CLONE,2026-07-10 19:10:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 converts infix mathematical expressions to postfix notation using a stack-based approach, while Code Snippet 2 solves the N-Queens problem using backtracking. The functionalities, purposes, and implementations of these two snippets are entirely different.""
}",
InfixConverter,test_0_orig_pg_procyon,queens,1_artifice,NON-CLONE,2026-07-10 19:10:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 solves the classic N-Queens problem, which involves placing N queens on an N×N chessboard so that no two queens threaten each other. The functions, classes, and overall purpose of the two snippets are entirely different.""
}",
InfixConverter,test_0_orig_pg_procyon,queens,test_0_orig_no_krakatau,NON-CLONE,2026-07-10 19:10:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 solves the N-Queens problem, which is a constraint satisfaction problem involving placing queens on a chessboard so that none attack each other. These are fundamentally different computational tasks with no functional similarity.""
}",
InfixConverter,test_0_orig_pg_procyon,queens,test_0_orig_no_procyon,NON-CLONE,2026-07-10 19:10:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 converts infix mathematical expressions to postfix notation, involving stack operations and operator precedence handling. Code Snippet 2 solves the N-Queens problem using backtracking, which involves placing queens on a chessboard such that none attack each other. These are fundamentally different computational tasks with no functional similarity.""
}",
